time,Open,High,Low,Close,Volume,spread,real_volume
2025-06-04 03:15:00,1.13824,1.13869,1.13807,1.13841,656,0,0
2025-06-04 03:30:00,1.13841,1.13848,1.13784,1.13825,557,0,0
2025-06-04 03:45:00,1.13825,1.13856,1.13817,1.13827,802,0,0
2025-06-04 04:00:00,1.13827,1.13828,1.13716,1.13795,1004,0,0
2025-06-04 04:15:00,1.13795,1.13888,1.13785,1.13861,685,0,0
2025-06-04 04:30:00,1.13861,1.13935,1.13837,1.13873,903,0,0
2025-06-04 04:45:00,1.13873,1.13904,1.13849,1.13857,758,0,0
2025-06-04 05:00:00,1.13857,1.1388,1.13833,1.13867,648,0,0
2025-06-04 05:15:00,1.13867,1.13868,1.1381000000000001,1.13812,437,0,0
2025-06-04 05:30:00,1.13812,1.13812,1.13736,1.13756,434,0,0
2025-06-04 05:45:00,1.13756,1.13779,1.13736,1.13761,487,0,0
2025-06-04 06:00:00,1.13761,1.1381000000000001,1.1376,1.13795,433,0,0
2025-06-04 06:15:00,1.13795,1.13799,1.1377,1.1377,348,0,0
2025-06-04 06:30:00,1.1377,1.13772,1.13657,1.13674,562,0,0
2025-06-04 06:45:00,1.13675,1.13707,1.1367099999999999,1.13678,540,0,0
2025-06-04 07:00:00,1.13678,1.13792,1.13656,1.13764,707,0,0
2025-06-04 07:15:00,1.13764,1.13778,1.13739,1.13766,397,0,0
2025-06-04 07:30:00,1.13766,1.13769,1.13695,1.13702,430,0,0
2025-06-04 07:45:00,1.13702,1.13706,1.13649,1.13668,498,0,0
2025-06-04 08:00:00,1.13668,1.13718,1.13668,1.13705,518,0,0
2025-06-04 08:15:00,1.13705,1.13705,1.13663,1.13676,336,0,0
2025-06-04 08:30:00,1.13676,1.13678,1.1357,1.13667,811,0,0
2025-06-04 08:45:00,1.13667,1.13691,1.1360000000000001,1.13625,754,0,0
2025-06-04 09:00:00,1.13625,1.13675,1.13575,1.1367,962,0,0
2025-06-04 09:15:00,1.1367,1.13729,1.13649,1.13729,935,0,0
2025-06-04 09:30:00,1.13729,1.13763,1.13702,1.1374900000000001,813,0,0
2025-06-04 09:45:00,1.1374900000000001,1.13784,1.13712,1.1378,856,0,0
2025-06-04 10:00:00,1.13778,1.13851,1.13758,1.13836,1016,0,0
2025-06-04 10:15:00,1.13833,1.1394199999999999,1.1381999999999999,1.1394199999999999,756,0,0
2025-06-04 10:30:00,1.1394199999999999,1.13969,1.13894,1.1392,802,0,0
2025-06-04 10:45:00,1.1392,1.1394199999999999,1.1386,1.13867,987,0,0
2025-06-04 11:00:00,1.13867,1.13914,1.13829,1.13873,924,0,0
2025-06-04 11:15:00,1.13873,1.13904,1.13857,1.13902,632,0,0
2025-06-04 11:30:00,1.13902,1.14017,1.13902,1.14005,742,0,0
2025-06-04 11:45:00,1.14005,1.1404,1.13992,1.13995,797,0,0
2025-06-04 12:00:00,1.13995,1.13995,1.13919,1.13923,704,0,0
2025-06-04 12:15:00,1.13923,1.13953,1.13895,1.13898,764,0,0
2025-06-04 12:30:00,1.13897,1.13914,1.1381999999999999,1.13836,687,0,0
2025-06-04 12:45:00,1.13836,1.13875,1.13816,1.1383,671,0,0
2025-06-04 13:00:00,1.1383,1.13857,1.13801,1.13823,904,0,0
2025-06-04 13:15:00,1.13823,1.13836,1.13769,1.13784,604,0,0
2025-06-04 13:30:00,1.13785,1.138,1.1374900000000001,1.13756,612,0,0
2025-06-04 13:45:00,1.13756,1.13824,1.13754,1.13824,562,0,0
2025-06-04 14:00:00,1.13824,1.13859,1.13822,1.13859,542,0,0
2025-06-04 14:15:00,1.13857,1.13875,1.13831,1.13832,513,0,0
2025-06-04 14:30:00,1.13831,1.13859,1.13815,1.13816,530,0,0
2025-06-04 14:45:00,1.13816,1.13832,1.13772,1.13794,653,0,0
2025-06-04 15:00:00,1.13794,1.13858,1.13794,1.13811,734,0,0
2025-06-04 15:15:00,1.13811,1.141,1.13808,1.14011,1943,0,0
2025-06-04 15:30:00,1.14011,1.14056,1.13952,1.14031,1360,0,0
2025-06-04 15:45:00,1.14031,1.1411,1.14013,1.14093,1234,0,0
2025-06-04 16:00:00,1.14095,1.14138,1.14029,1.14042,1003,0,0
2025-06-04 16:15:00,1.14042,1.14049,1.13996,1.14015,880,0,0
2025-06-04 16:30:00,1.14015,1.14025,1.13929,1.14011,944,0,0
2025-06-04 16:45:00,1.14011,1.14043,1.13952,1.13979,1389,0,0
2025-06-04 17:00:00,1.13992,1.143,1.13992,1.14213,2124,0,0
2025-06-04 17:15:00,1.14215,1.14248,1.14136,1.14164,1342,0,0
2025-06-04 17:30:00,1.14164,1.14329,1.14144,1.1431,1167,0,0
2025-06-04 17:45:00,1.1431,1.14345,1.14266,1.14329,1212,0,0
2025-06-04 18:00:00,1.14327,1.14339,1.14185,1.14188,999,0,0
2025-06-04 18:15:00,1.14188,1.14264,1.1418,1.14246,1008,0,0
2025-06-04 18:30:00,1.14246,1.14274,1.14171,1.14188,999,0,0
2025-06-04 18:45:00,1.14188,1.14252,1.14172,1.14236,787,0,0
2025-06-04 19:00:00,1.14236,1.14265,1.14208,1.14252,855,0,0
2025-06-04 19:15:00,1.14252,1.1428,1.14198,1.14279,623,0,0
2025-06-04 19:30:00,1.14279,1.1432,1.14247,1.14256,665,0,0
2025-06-04 19:45:00,1.14256,1.14346,1.14253,1.14331,541,0,0
2025-06-04 20:00:00,1.14331,1.14336,1.14291,1.14298,547,0,0
2025-06-04 20:15:00,1.14298,1.14298,1.14236,1.14248,497,0,0
2025-06-04 20:30:00,1.14248,1.1432,1.14248,1.14308,402,0,0
2025-06-04 20:45:00,1.14308,1.14327,1.14242,1.14249,536,0,0
2025-06-04 21:00:00,1.14249,1.14278,1.14213,1.14273,588,0,0
2025-06-04 21:15:00,1.14273,1.14284,1.14246,1.14249,383,0,0
2025-06-04 21:30:00,1.14249,1.14252,1.14209,1.14221,367,0,0
2025-06-04 21:45:00,1.14221,1.14228,1.14202,1.14205,453,0,0
2025-06-04 22:00:00,1.14205,1.14218,1.1418300000000001,1.14194,326,0,0
2025-06-04 22:15:00,1.14194,1.14195,1.14131,1.14147,350,0,0
2025-06-04 22:30:00,1.14147,1.14167,1.1412499999999999,1.14131,287,0,0
2025-06-04 22:45:00,1.14131,1.14152,1.1412200000000001,1.1412200000000001,478,0,0
2025-06-04 23:00:00,1.1412200000000001,1.14151,1.14101,1.14148,257,0,0
2025-06-04 23:15:00,1.14148,1.14185,1.14148,1.14179,200,0,0
2025-06-04 23:30:00,1.14179,1.14216,1.14176,1.14193,222,0,0
2025-06-04 23:45:00,1.14193,1.14224,1.14145,1.1414900000000001,501,5,0
2025-06-05 00:00:00,1.14132,1.14132,1.14105,1.14128,38,70,0
2025-06-05 00:15:00,1.14128,1.14175,1.1412,1.14168,146,34,0
2025-06-05 00:30:00,1.14168,1.14186,1.1413,1.14135,138,25,0
2025-06-05 00:45:00,1.14135,1.14146,1.14126,1.14138,145,43,0
2025-06-05 01:00:00,1.14138,1.14196,1.14136,1.14185,336,0,0
2025-06-05 01:15:00,1.14185,1.14203,1.1418300000000001,1.14203,317,0,0
2025-06-05 01:30:00,1.14203,1.14212,1.14191,1.14209,198,0,0
2025-06-05 01:45:00,1.14209,1.1423,1.14199,1.14199,133,0,0
2025-06-05 02:00:00,1.14199,1.14223,1.14199,1.14222,162,0,0
2025-06-05 02:15:00,1.14222,1.14288,1.1421999999999999,1.14267,362,0,0
2025-06-05 02:30:00,1.14267,1.14269,1.14206,1.14206,324,0,0
2025-06-05 02:45:00,1.14206,1.14227,1.14187,1.1421000000000001,393,0,0
2025-06-05 03:00:00,1.1421000000000001,1.14263,1.14163,1.1426,762,0,0
2025-06-05 03:15:00,1.1426,1.14278,1.14196,1.14274,662,0,0
2025-06-05 03:30:00,1.14274,1.1428099999999999,1.14224,1.14255,647,0,0
2025-06-05 03:45:00,1.14255,1.14294,1.14243,1.14292,794,0,0
2025-06-05 04:00:00,1.14292,1.1435,1.14289,1.14304,791,0,0
2025-06-05 04:15:00,1.14304,1.1431,1.14205,1.14248,709,0,0
2025-06-05 04:30:00,1.14248,1.14259,1.14136,1.14166,765,0,0
2025-06-05 04:45:00,1.14162,1.14192,1.14146,1.14166,702,0,0
2025-06-05 05:00:00,1.14166,1.14176,1.1411,1.14121,510,0,0
2025-06-05 05:15:00,1.14121,1.1415899999999999,1.14105,1.14157,570,0,0
2025-06-05 05:30:00,1.14157,1.14196,1.14135,1.1417,482,0,0
2025-06-05 05:45:00,1.1417,1.14191,1.14151,1.14178,433,0,0
2025-06-05 06:00:00,1.14178,1.1418300000000001,1.14142,1.14143,489,0,0
2025-06-05 06:15:00,1.14143,1.14223,1.14143,1.14219,549,0,0
2025-06-05 06:30:00,1.14219,1.14228,1.14154,1.14202,653,0,0
2025-06-05 06:45:00,1.14202,1.14204,1.1409,1.14107,663,0,0
2025-06-05 07:00:00,1.14107,1.14143,1.14082,1.14132,570,0,0
2025-06-05 07:15:00,1.14132,1.14145,1.14096,1.14126,527,0,0
2025-06-05 07:30:00,1.14126,1.1414,1.14084,1.14138,438,0,0
2025-06-05 07:45:00,1.14137,1.14138,1.1408,1.14105,382,0,0
2025-06-05 08:00:00,1.14105,1.14126,1.14094,1.1412200000000001,516,0,0
2025-06-05 08:15:00,1.1412200000000001,1.14137,1.14094,1.14115,505,0,0
2025-06-05 08:30:00,1.14113,1.14126,1.14083,1.14085,535,0,0
2025-06-05 08:45:00,1.14085,1.14106,1.14046,1.14063,547,0,0
2025-06-05 09:00:00,1.14063,1.14172,1.14054,1.14172,692,0,0
2025-06-05 09:15:00,1.14172,1.14172,1.14116,1.1414900000000001,673,0,0
2025-06-05 09:30:00,1.1414900000000001,1.14165,1.1406100000000001,1.14084,770,0,0
2025-06-05 09:45:00,1.14084,1.14134,1.14077,1.14091,683,0,0
2025-06-05 10:00:00,1.14091,1.14197,1.1407,1.14193,923,0,0
2025-06-05 10:15:00,1.14193,1.14232,1.14192,1.1421999999999999,802,0,0
2025-06-05 10:30:00,1.1421999999999999,1.14251,1.14151,1.1418,648,0,0
2025-06-05 10:45:00,1.1418,1.14182,1.14084,1.14119,597,0,0
2025-06-05 11:00:00,1.14119,1.14195,1.14117,1.1417,851,0,0
2025-06-05 11:15:00,1.1417,1.14184,1.14124,1.14153,629,0,0
2025-06-05 11:30:00,1.14153,1.1415899999999999,1.14104,1.14112,568,0,0
2025-06-05 11:45:00,1.14112,1.14152,1.14091,1.14131,716,0,0
2025-06-05 12:00:00,1.14131,1.14218,1.14097,1.14199,891,0,0
2025-06-05 12:15:00,1.14198,1.14208,1.14171,1.14195,687,0,0
2025-06-05 12:30:00,1.14195,1.142,1.14118,1.14119,628,0,0
2025-06-05 12:45:00,1.14119,1.14191,1.14116,1.14188,630,0,0
2025-06-05 13:00:00,1.14188,1.14257,1.14178,1.14248,689,0,0
2025-06-05 13:15:00,1.14248,1.14298,1.14246,1.14296,606,0,0
2025-06-05 13:30:00,1.14296,1.14328,1.1426,1.14267,742,0,0
2025-06-05 13:45:00,1.14266,1.14268,1.14205,1.14242,729,0,0
2025-06-05 14:00:00,1.14242,1.14284,1.14235,1.14265,543,0,0
2025-06-05 14:15:00,1.14265,1.14272,1.14201,1.14224,648,0,0
2025-06-05 14:30:00,1.14224,1.14236,1.14162,1.14212,765,0,0
2025-06-05 14:45:00,1.14213,1.1428,1.14194,1.14265,685,0,0
2025-06-05 15:00:00,1.14261,1.14302,1.14214,1.14236,897,0,0
2025-06-05 15:15:00,1.14234,1.14349,1.14134,1.14309,1701,0,0
2025-06-05 15:30:00,1.14309,1.1449,1.14309,1.14415,1816,0,0
2025-06-05 15:45:00,1.14415,1.1442700000000001,1.14203,1.14296,2202,0,0
2025-06-05 16:00:00,1.14297,1.14634,1.14185,1.14606,2311,0,0
2025-06-05 16:15:00,1.14609,1.14951,1.14577,1.1491,2141,0,0
2025-06-05 16:30:00,1.1491,1.14948,1.14813,1.14844,2230,0,0
2025-06-05 16:45:00,1.14845,1.14875,1.14744,1.14806,1702,0,0
2025-06-05 17:00:00,1.14806,1.14822,1.14655,1.1476600000000001,1664,0,0
2025-06-05 17:15:00,1.1476600000000001,1.14783,1.14655,1.14711,1316,0,0
2025-06-05 17:30:00,1.14711,1.14809,1.14627,1.14669,1729,0,0
2025-06-05 17:45:00,1.14669,1.1467,1.14544,1.14581,1828,0,0
2025-06-05 18:00:00,1.14579,1.1459,1.14432,1.1451,1509,0,0
2025-06-05 18:15:00,1.1451,1.14557,1.14466,1.14489,1193,0,0
2025-06-05 18:30:00,1.14489,1.14492,1.14384,1.14384,1138,0,0
2025-06-05 18:45:00,1.14384,1.14449,1.14352,1.1439300000000001,1053,0,0
2025-06-05 19:00:00,1.14394,1.14425,1.14316,1.14386,909,0,0
2025-06-05 19:15:00,1.14386,1.14457,1.14369,1.1442,914,0,0
2025-06-05 19:30:00,1.14422,1.14438,1.14367,1.14388,601,0,0
2025-06-05 19:45:00,1.14388,1.1448,1.14386,1.1448,889,0,0
2025-06-05 20:00:00,1.1448,1.14483,1.14386,1.14407,565,0,0
2025-06-05 20:15:00,1.14407,1.14462,1.14388,1.14397,471,0,0
2025-06-05 20:30:00,1.14398,1.1444,1.14337,1.14359,490,0,0
2025-06-05 20:45:00,1.14359,1.1443699999999999,1.14319,1.14431,493,0,0
2025-06-05 21:00:00,1.14431,1.14443,1.14369,1.14375,541,0,0
2025-06-05 21:15:00,1.14375,1.14406,1.14357,1.14384,509,0,0
2025-06-05 21:30:00,1.14384,1.14424,1.14365,1.14365,475,0,0
2025-06-05 21:45:00,1.14365,1.14433,1.14312,1.14423,578,0,0
2025-06-05 22:00:00,1.14423,1.14449,1.14381,1.14389,728,0,0
2025-06-05 22:15:00,1.14389,1.14481,1.14371,1.14429,821,0,0
2025-06-05 22:30:00,1.14429,1.14434,1.14338,1.14365,791,0,0
2025-06-05 22:45:00,1.14365,1.14399,1.14352,1.14381,762,0,0
2025-06-05 23:00:00,1.14381,1.14451,1.14354,1.14442,392,0,0
2025-06-05 23:15:00,1.14442,1.14452,1.14415,1.1442700000000001,337,0,0
2025-06-05 23:30:00,1.1442700000000001,1.14444,1.14412,1.14413,193,0,0
2025-06-05 23:45:00,1.14413,1.14445,1.14412,1.1444,291,5,0
2025-06-06 00:00:00,1.1443699999999999,1.14446,1.14398,1.14433,61,21,0
2025-06-06 00:15:00,1.14433,1.14445,1.14407,1.1443,113,25,0
2025-06-06 00:30:00,1.1443,1.14455,1.1442700000000001,1.14452,74,21,0
2025-06-06 00:45:00,1.14452,1.14467,1.1438,1.14396,72,21,0
2025-06-06 01:00:00,1.14396,1.14487,1.14394,1.14483,238,0,0
2025-06-06 01:15:00,1.14483,1.1449,1.14465,1.14466,231,0,0
2025-06-06 01:30:00,1.14466,1.14494,1.14462,1.14494,230,0,0
2025-06-06 01:45:00,1.14494,1.14519,1.14482,1.14518,225,0,0
2025-06-06 02:00:00,1.14518,1.14523,1.14468,1.14496,305,0,0
2025-06-06 02:15:00,1.14496,1.14508,1.14483,1.14491,158,0,0
2025-06-06 02:30:00,1.14491,1.14519,1.14491,1.14504,205,0,0
2025-06-06 02:45:00,1.14504,1.14541,1.14503,1.14536,328,0,0
2025-06-06 03:00:00,1.14536,1.14575,1.14514,1.14543,600,0,0
2025-06-06 03:15:00,1.14543,1.14546,1.14518,1.14527,470,0,0
2025-06-06 03:30:00,1.14527,1.14555,1.14511,1.14523,514,0,0
2025-06-06 03:45:00,1.14523,1.14558,1.14499,1.14502,570,0,0
2025-06-06 04:00:00,1.14502,1.1451,1.14469,1.14487,452,0,0
2025-06-06 04:15:00,1.14487,1.14524,1.14468,1.14518,654,0,0
2025-06-06 04:30:00,1.14518,1.14522,1.14447,1.14462,639,0,0
2025-06-06 04:45:00,1.14461,1.14478,1.14413,1.14425,513,0,0
2025-06-06 05:00:00,1.14425,1.14435,1.14371,1.14381,569,0,0
2025-06-06 05:15:00,1.14381,1.14386,1.1433200000000001,1.14352,576,0,0
2025-06-06 05:30:00,1.14352,1.1437,1.14347,1.14362,444,0,0
2025-06-06 05:45:00,1.14362,1.1440299999999999,1.14358,1.14379,468,0,0
2025-06-06 06:00:00,1.14379,1.14397,1.14362,1.1439,453,0,0
2025-06-06 06:15:00,1.1439,1.14414,1.14382,1.14408,457,0,0
2025-06-06 06:30:00,1.14408,1.14424,1.14398,1.14416,377,0,0
2025-06-06 06:45:00,1.14419,1.14439,1.14402,1.14402,326,0,0
2025-06-06 07:00:00,1.14402,1.14424,1.14373,1.14399,361,0,0
2025-06-06 07:15:00,1.14399,1.14424,1.14399,1.14406,254,0,0
2025-06-06 07:30:00,1.14406,1.14407,1.14379,1.14384,289,0,0
2025-06-06 07:45:00,1.14383,1.1441,1.14377,1.144,212,0,0
2025-06-06 08:00:00,1.144,1.14404,1.14359,1.14361,433,0,0
2025-06-06 08:15:00,1.14361,1.14375,1.14314,1.14317,462,0,0
2025-06-06 08:30:00,1.14317,1.14337,1.14309,1.14318,407,0,0
2025-06-06 08:45:00,1.14318,1.14365,1.1431,1.14359,538,0,0
2025-06-06 09:00:00,1.14359,1.14386,1.14328,1.14338,586,0,0
2025-06-06 09:15:00,1.14338,1.14351,1.1425,1.14312,719,0,0
2025-06-06 09:30:00,1.14312,1.1434,1.14287,1.14334,815,0,0
2025-06-06 09:45:00,1.14334,1.14425,1.14334,1.14356,741,0,0
2025-06-06 10:00:00,1.14356,1.14369,1.14257,1.14288,941,0,0
2025-06-06 10:15:00,1.14288,1.14293,1.14214,1.14228,810,0,0
2025-06-06 10:30:00,1.14228,1.14288,1.14218,1.14288,719,0,0
2025-06-06 10:45:00,1.14288,1.14297,1.14236,1.1427100000000001,786,0,0
2025-06-06 11:00:00,1.1427100000000001,1.14272,1.14213,1.14229,844,0,0
2025-06-06 11:15:00,1.14229,1.14294,1.14214,1.14252,699,0,0
2025-06-06 11:30:00,1.14251,1.14273,1.14226,1.14247,673,0,0
2025-06-06 11:45:00,1.1424400000000001,1.1424400000000001,1.14117,1.14146,742,0,0
2025-06-06 12:00:00,1.14147,1.14153,1.14111,1.1412200000000001,751,0,0
2025-06-06 12:15:00,1.1412200000000001,1.14147,1.14111,1.14144,597,0,0
2025-06-06 12:30:00,1.14143,1.14212,1.14142,1.14204,552,0,0
2025-06-06 12:45:00,1.14204,1.14214,1.14163,1.14195,633,0,0
2025-06-06 13:00:00,1.14195,1.14208,1.14176,1.14206,567,0,0
2025-06-06 13:15:00,1.14205,1.14223,1.14174,1.14201,573,0,0
2025-06-06 13:30:00,1.14201,1.14237,1.14193,1.14212,453,0,0
2025-06-06 13:45:00,1.14212,1.14245,1.14208,1.14229,569,0,0
2025-06-06 14:00:00,1.14229,1.14245,1.14193,1.14203,528,0,0
2025-06-06 14:15:00,1.14203,1.14235,1.14201,1.14207,495,0,0
2025-06-06 14:30:00,1.14207,1.1429,1.14206,1.14264,703,0,0
2025-06-06 14:45:00,1.14263,1.14272,1.14171,1.1418,737,0,0
2025-06-06 15:00:00,1.1418,1.14198,1.14029,1.14062,786,0,0
2025-06-06 15:15:00,1.14062,1.14167,1.1406100000000001,1.14063,908,0,0
2025-06-06 15:30:00,1.1407,1.1431499999999999,1.13858,1.13993,3060,0,0
2025-06-06 15:45:00,1.13994,1.14102,1.1396,1.13968,2127,0,0
2025-06-06 16:00:00,1.13968,1.14025,1.1386,1.13943,1816,0,0
2025-06-06 16:15:00,1.13943,1.13979,1.13717,1.13768,1583,0,0
2025-06-06 16:30:00,1.13769,1.1394,1.1375899999999999,1.1388099999999999,1750,0,0
2025-06-06 16:45:00,1.1388099999999999,1.14024,1.13838,1.13903,1551,0,0
2025-06-06 17:00:00,1.13906,1.14057,1.13897,1.14042,1735,0,0
2025-06-06 17:15:00,1.14044,1.14164,1.14025,1.14138,1540,0,0
2025-06-06 17:30:00,1.14138,1.14154,1.13977,1.13993,1267,0,0
2025-06-06 17:45:00,1.13993,1.13995,1.1381000000000001,1.13895,1394,0,0
2025-06-06 18:00:00,1.13895,1.1391,1.13812,1.1385399999999999,1371,0,0
2025-06-06 18:15:00,1.1385399999999999,1.1394,1.13818,1.1393,1252,0,0
2025-06-06 18:30:00,1.1393,1.14023,1.13912,1.14016,1092,0,0
2025-06-06 18:45:00,1.14016,1.14024,1.13956,1.1396600000000001,818,0,0
2025-06-06 19:00:00,1.1396600000000001,1.14016,1.13946,1.1395,805,0,0
2025-06-06 19:15:00,1.1395,1.14002,1.13945,1.13954,695,0,0
2025-06-06 19:30:00,1.13954,1.13982,1.139,1.13979,756,0,0
2025-06-06 19:45:00,1.13979,1.13985,1.13861,1.13873,825,0,0
2025-06-06 20:00:00,1.13873,1.13949,1.13847,1.13949,638,0,0
2025-06-06 20:15:00,1.13949,1.1398,1.13917,1.13933,501,0,0
2025-06-06 20:30:00,1.13933,1.13951,1.13858,1.13886,533,0,0
2025-06-06 20:45:00,1.13886,1.13962,1.13884,1.13932,464,0,0
2025-06-06 21:00:00,1.13932,1.13987,1.13928,1.13952,541,0,0
2025-06-06 21:15:00,1.13952,1.1399,1.13946,1.13974,506,0,0
2025-06-06 21:30:00,1.13974,1.13997,1.13937,1.13972,555,0,0
2025-06-06 21:45:00,1.13972,1.1398,1.13949,1.13972,442,0,0
2025-06-06 22:00:00,1.13972,1.1402,1.13968,1.1400000000000001,401,0,0
2025-06-06 22:15:00,1.1400000000000001,1.14017,1.13981,1.13988,396,0,0
2025-06-06 22:30:00,1.13988,1.14006,1.13978,1.13998,360,0,0
2025-06-06 22:45:00,1.13998,1.14005,1.13927,1.13962,413,0,0
2025-06-06 23:00:00,1.13962,1.1397,1.13951,1.13961,261,0,0
2025-06-06 23:15:00,1.13961,1.1398,1.13956,1.13957,219,0,0
2025-06-06 23:30:00,1.13957,1.13968,1.13928,1.13934,184,0,0
2025-06-06 23:45:00,1.13934,1.13946,1.13914,1.13934,195,0,0
2025-06-09 00:00:00,1.13989,1.13989,1.13885,1.13938,57,48,0
2025-06-09 00:15:00,1.13938,1.1394199999999999,1.13931,1.13933,39,33,0
2025-06-09 00:30:00,1.13933,1.13936,1.13895,1.13927,115,26,0
2025-06-09 00:45:00,1.13927,1.13929,1.13918,1.13925,71,41,0
2025-06-09 01:00:00,1.13925,1.14041,1.13925,1.14016,387,0,0
2025-06-09 01:15:00,1.14016,1.14048,1.14009,1.14035,316,0,0
2025-06-09 01:30:00,1.14036,1.14048,1.14033,1.14035,192,0,0
2025-06-09 01:45:00,1.14035,1.14071,1.1403,1.14067,170,0,0
2025-06-09 02:00:00,1.14067,1.141,1.1406399999999999,1.14092,291,0,0
2025-06-09 02:15:00,1.14092,1.14115,1.14082,1.14101,237,0,0
2025-06-09 02:30:00,1.14101,1.14105,1.14046,1.14047,177,0,0
2025-06-09 02:45:00,1.14047,1.14087,1.14038,1.14066,227,0,0
2025-06-09 03:00:00,1.14066,1.14091,1.14014,1.14014,445,0,0
2025-06-09 03:15:00,1.14014,1.14014,1.13965,1.13987,448,0,0
2025-06-09 03:30:00,1.13987,1.14025,1.13975,1.13984,409,0,0
2025-06-09 03:45:00,1.13984,1.13994,1.13929,1.13938,557,0,0
2025-06-09 04:00:00,1.13938,1.14038,1.13938,1.14024,575,0,0
2025-06-09 04:15:00,1.14024,1.14103,1.14013,1.14072,438,0,0
2025-06-09 04:30:00,1.14072,1.14121,1.14046,1.14111,496,0,0
2025-06-09 04:45:00,1.14111,1.14173,1.14111,1.14154,601,0,0
2025-06-09 05:00:00,1.14155,1.1425,1.14143,1.14222,651,0,0
2025-06-09 05:15:00,1.14222,1.14253,1.142,1.14241,480,0,0
2025-06-09 05:30:00,1.14241,1.14253,1.14198,1.14202,388,0,0
2025-06-09 05:45:00,1.14202,1.14215,1.14169,1.14172,383,0,0
2025-06-09 06:00:00,1.14172,1.14206,1.14164,1.14206,414,0,0
2025-06-09 06:15:00,1.14206,1.14211,1.14142,1.14144,391,0,0
2025-06-09 06:30:00,1.14144,1.1415,1.1412200000000001,1.14142,261,0,0
2025-06-09 06:45:00,1.14142,1.14169,1.1412,1.14121,311,0,0
2025-06-09 07:00:00,1.14121,1.14155,1.14111,1.14144,309,0,0
2025-06-09 07:15:00,1.14144,1.1417,1.14141,1.14141,224,0,0
2025-06-09 07:30:00,1.14141,1.1417,1.14134,1.14164,248,0,0
2025-06-09 07:45:00,1.14164,1.14191,1.14142,1.14185,301,0,0
2025-06-09 08:00:00,1.14185,1.14199,1.14179,1.14184,248,0,0
2025-06-09 08:15:00,1.14184,1.14199,1.14158,1.14177,297,0,0
2025-06-09 08:30:00,1.14177,1.14186,1.14121,1.14173,339,0,0
2025-06-09 08:45:00,1.14173,1.1424400000000001,1.14165,1.1421999999999999,506,0,0
2025-06-09 09:00:00,1.1421999999999999,1.14237,1.1418,1.14233,534,0,0
2025-06-09 09:15:00,1.14233,1.14246,1.14204,1.14215,509,0,0
2025-06-09 09:30:00,1.14215,1.14239,1.14193,1.14229,496,0,0
2025-06-09 09:45:00,1.14228,1.14298,1.14227,1.14275,652,0,0
2025-06-09 10:00:00,1.14275,1.14275,1.14213,1.14218,595,0,0
2025-06-09 10:15:00,1.14218,1.14285,1.142,1.14251,563,0,0
2025-06-09 10:30:00,1.14251,1.14287,1.14224,1.1427100000000001,617,0,0
2025-06-09 10:45:00,1.1427100000000001,1.1428,1.14197,1.14225,684,0,0
2025-06-09 11:00:00,1.14225,1.14254,1.14187,1.14237,791,0,0
2025-06-09 11:15:00,1.14237,1.14282,1.14206,1.1428099999999999,665,0,0
2025-06-09 11:30:00,1.1428099999999999,1.14363,1.14261,1.14338,739,0,0
2025-06-09 11:45:00,1.14338,1.14358,1.14273,1.14284,655,0,0
2025-06-09 12:00:00,1.14284,1.14382,1.14274,1.1438,625,0,0
2025-06-09 12:15:00,1.1438,1.1439300000000001,1.14334,1.1435,527,0,0
2025-06-09 12:30:00,1.1435,1.1437,1.14328,1.14359,471,0,0
2025-06-09 12:45:00,1.14357,1.14358,1.14259,1.14261,493,0,0
2025-06-09 13:00:00,1.14261,1.1429,1.14242,1.1428,556,0,0
2025-06-09 13:15:00,1.1428,1.14285,1.14224,1.1424400000000001,412,0,0
2025-06-09 13:30:00,1.1424400000000001,1.14259,1.14175,1.14181,452,0,0
2025-06-09 13:45:00,1.14181,1.1421000000000001,1.14161,1.14195,495,0,0
2025-06-09 14:00:00,1.14195,1.14232,1.14174,1.14228,509,0,0
2025-06-09 14:15:00,1.14227,1.1423,1.14152,1.1415899999999999,790,0,0
2025-06-09 14:30:00,1.1415899999999999,1.14182,1.14058,1.14106,770,0,0
2025-06-09 14:45:00,1.14106,1.14186,1.14101,1.14176,711,0,0
2025-06-09 15:00:00,1.14176,1.1418300000000001,1.1407,1.14085,781,0,0
2025-06-09 15:15:00,1.14085,1.14116,1.14054,1.1408800000000001,651,0,0
2025-06-09 15:30:00,1.1408800000000001,1.14114,1.14056,1.14063,669,0,0
2025-06-09 15:45:00,1.14063,1.14063,1.13946,1.14004,790,0,0
2025-06-09 16:00:00,1.14005,1.14032,1.1391499999999999,1.13954,777,0,0
2025-06-09 16:15:00,1.13954,1.13971,1.13866,1.13954,830,0,0
2025-06-09 16:30:00,1.13955,1.1401,1.13953,1.1397,927,0,0
2025-06-09 16:45:00,1.1397,1.14045,1.13957,1.14021,927,0,0
2025-06-09 17:00:00,1.14021,1.14077,1.14012,1.14072,802,0,0
2025-06-09 17:15:00,1.14072,1.14087,1.14019,1.1404,709,0,0
2025-06-09 17:30:00,1.1404,1.14055,1.13937,1.1403699999999999,1069,0,0
2025-06-09 17:45:00,1.14036,1.1409,1.14026,1.1408,872,0,0
2025-06-09 18:00:00,1.1408,1.14155,1.14077,1.14153,796,0,0
